SECURITY_ID,LTP,LTQ,LTT,ATP,VOLUME,TOTAL_SELL_QTY,TOTAL_BUY_QTY,OI,HIGHEST_OI,LOWEST_OI,DAY_OPEN_VALUE,DAY_CLOSE_VALUE,DAY_HIGH_VALUE,DAY_LOW_VALUE,DEPTH_1,DEPTH_2,DEPTH_3,DEPTH_4,DEPTH_5
44176,1255.5,15,1728474997,1078.3499755859375,100155,8325,119145,3.3946455298268694e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 15, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1256.1, 'ASK_PRICE': 1260.25}","{'BID_QTY': 45, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1256.05, 'ASK_PRICE': 1261.95}","{'BID_QTY': 45, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1256.0, 'ASK_PRICE': 1262.05}","{'BID_QTY': 150, 'ASK_QTY': 45, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1255.9, 'ASK_PRICE': 1262.4}","{'BID_QTY': 15, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1255.85, 'ASK_PRICE': 1262.95}"
44176,1255.5,15,1728474997,1078.3499755859375,100155,9945,120015,3.3946455298268694e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 75, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1255.7, 'ASK_PRICE': 1260.05}","{'BID_QTY': 75, 'ASK_QTY': 75, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1255.6, 'ASK_PRICE': 1261.2}","{'BID_QTY': 30, 'ASK_QTY': 180, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 3, 'BID_PRICE': 1255.55, 'ASK_PRICE': 1261.45}","{'BID_QTY': 60, 'ASK_QTY': 45, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1255.5, 'ASK_PRICE': 1261.85}","{'BID_QTY': 15, 'ASK_QTY': 150, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1255.35, 'ASK_PRICE': 1261.9}"
44176,1255.5,15,1728474997,1078.3499755859375,100155,7830,120390,3.3946455298268694e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 90, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1263.1, 'ASK_PRICE': 1268.8}","{'BID_QTY': 45, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1262.35, 'ASK_PRICE': 1268.85}","{'BID_QTY': 75, 'ASK_QTY': 90, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1262.3, 'ASK_PRICE': 1268.9}","{'BID_QTY': 135, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1262.25, 'ASK_PRICE': 1268.95}","{'BID_QTY': 75, 'ASK_QTY': 30, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1261.65, 'ASK_PRICE': 1269.85}"
44176,1255.5,15,1728474997,1078.3499755859375,100155,7395,120345,3.3946455298268694e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 75, 'ASK_QTY': 120, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1266.7, 'ASK_PRICE': 1271.4}","{'BID_QTY': 75, 'ASK_QTY': 105, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1266.65, 'ASK_PRICE': 1271.45}","{'BID_QTY': 105, 'ASK_QTY': 30, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1265.9, 'ASK_PRICE': 1273.3}","{'BID_QTY': 45, 'ASK_QTY': 60, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1265.85, 'ASK_PRICE': 1273.35}","{'BID_QTY': 135, 'ASK_QTY': 30, 'N_BID_ORDERS': 4, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1265.8, 'ASK_PRICE': 1273.4}"
44176,1255.5,15,1728474997,1078.3499755859375,100155,7560,120405,3.3946455298268694e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 30, 'ASK_QTY': 90, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1267.3, 'ASK_PRICE': 1272.6}","{'BID_QTY': 90, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1267.25, 'ASK_PRICE': 1272.65}","{'BID_QTY': 75, 'ASK_QTY': 75, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1267.2, 'ASK_PRICE': 1273.15}","{'BID_QTY': 135, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1266.25, 'ASK_PRICE': 1274.0}","{'BID_QTY': 30, 'ASK_QTY': 45, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1266.15, 'ASK_PRICE': 1274.05}"
44176,1255.5,15,1728474997,1078.3499755859375,100155,9270,121110,3.3946455298268694e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 15, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1267.0, 'ASK_PRICE': 1272.3}","{'BID_QTY': 15, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1266.85, 'ASK_PRICE': 1272.6}","{'BID_QTY': 60, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1266.25, 'ASK_PRICE': 1273.35}","{'BID_QTY': 45, 'ASK_QTY': 45, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1266.2, 'ASK_PRICE': 1273.4}","{'BID_QTY': 15, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1266.15, 'ASK_PRICE': 1273.75}"
44176,1255.5,15,1728474997,1078.3499755859375,100155,10500,119265,3.3946455298268694e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 45, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1260.65, 'ASK_PRICE': 1265.7}","{'BID_QTY': 90, 'ASK_QTY': 75, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1260.6, 'ASK_PRICE': 1266.75}","{'BID_QTY': 90, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1259.75, 'ASK_PRICE': 1267.7}","{'BID_QTY': 30, 'ASK_QTY': 150, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 5, 'BID_PRICE': 1259.7, 'ASK_PRICE': 1267.75}","{'BID_QTY': 225, 'ASK_QTY': 60, 'N_BID_ORDERS': 3, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1259.55, 'ASK_PRICE': 1267.95}"
44176,1255.5,15,1728474997,1078.3499755859375,100155,10230,118950,3.3946455298268694e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 90, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1259.7, 'ASK_PRICE': 1264.35}","{'BID_QTY': 60, 'ASK_QTY': 60, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1259.25, 'ASK_PRICE': 1265.25}","{'BID_QTY': 60, 'ASK_QTY': 60, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1258.85, 'ASK_PRICE': 1267.15}","{'BID_QTY': 75, 'ASK_QTY': 45, 'N_BID_ORDERS': 3, 'N_ASK_ORDERS': 3, 'BID_PRICE': 1258.8, 'ASK_PRICE': 1267.2}","{'BID_QTY': 135, 'ASK_QTY': 30, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1258.55, 'ASK_PRICE': 1267.45}"
44176,1255.5,15,1728474997,1078.3499755859375,100155,9765,120345,3.3946455298268694e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 30, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1259.95, 'ASK_PRICE': 1264.45}","{'BID_QTY': 15, 'ASK_QTY': 135, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 6, 'BID_PRICE': 1259.9, 'ASK_PRICE': 1265.2}","{'BID_QTY': 150, 'ASK_QTY': 60, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1259.85, 'ASK_PRICE': 1265.25}","{'BID_QTY': 15, 'ASK_QTY': 75, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1259.8, 'ASK_PRICE': 1265.7}","{'BID_QTY': 45, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1259.75, 'ASK_PRICE': 1266.1}"
44176,1255.5,15,1728474997,1078.3499755859375,100155,7710,119865,3.3946455298268694e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 90, 'ASK_QTY': 90, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1262.25, 'ASK_PRICE': 1266.7}","{'BID_QTY': 45, 'ASK_QTY': 60, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1262.2, 'ASK_PRICE': 1268.25}","{'BID_QTY': 60, 'ASK_QTY': 135, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1262.15, 'ASK_PRICE': 1268.9}","{'BID_QTY': 30, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1262.1, 'ASK_PRICE': 1269.4}","{'BID_QTY': 45, 'ASK_QTY': 75, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1262.05, 'ASK_PRICE': 1269.45}"
44176,1255.5,15,1728474997,1078.3499755859375,100155,9735,119445,3.3946455298268694e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 75, 'ASK_QTY': 180, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1263.35, 'ASK_PRICE': 1267.45}","{'BID_QTY': 75, 'ASK_QTY': 45, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1263.3, 'ASK_PRICE': 1268.55}","{'BID_QTY': 60, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1263.25, 'ASK_PRICE': 1268.7}","{'BID_QTY': 135, 'ASK_QTY': 75, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1262.85, 'ASK_PRICE': 1268.75}","{'BID_QTY': 90, 'ASK_QTY': 75, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1262.8, 'ASK_PRICE': 1268.8}"
44176,1255.5,15,1728474997,1078.3499755859375,100155,9555,117345,3.3946455298268694e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 90, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1261.15, 'ASK_PRICE': 1266.0}","{'BID_QTY': 375, 'ASK_QTY': 75, 'N_BID_ORDERS': 12, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1261.1, 'ASK_PRICE': 1266.05}","{'BID_QTY': 135, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1261.05, 'ASK_PRICE': 1266.15}","{'BID_QTY': 60, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1260.75, 'ASK_PRICE': 1267.3}","{'BID_QTY': 165, 'ASK_QTY': 45, 'N_BID_ORDERS': 6, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1260.6, 'ASK_PRICE': 1267.35}"
44176,1255.5,15,1728474997,1078.3499755859375,100155,8730,120060,3.3946455298268694e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 60, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1264.45, 'ASK_PRICE': 1269.7}","{'BID_QTY': 90, 'ASK_QTY': 60, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 3, 'BID_PRICE': 1264.3, 'ASK_PRICE': 1269.75}","{'BID_QTY': 165, 'ASK_QTY': 105, 'N_BID_ORDERS': 5, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1264.25, 'ASK_PRICE': 1269.8}","{'BID_QTY': 30, 'ASK_QTY': 75, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1264.2, 'ASK_PRICE': 1270.3}","{'BID_QTY': 30, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1264.15, 'ASK_PRICE': 1270.75}"
44176,1255.5,15,1728474997,1078.3499755859375,100155,9990,119730,3.3946455298268694e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 60, 'ASK_QTY': 60, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1264.95, 'ASK_PRICE': 1269.55}","{'BID_QTY': 30, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1264.9, 'ASK_PRICE': 1269.6}","{'BID_QTY': 45, 'ASK_QTY': 75, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1264.75, 'ASK_PRICE': 1269.65}","{'BID_QTY': 75, 'ASK_QTY': 60, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 3, 'BID_PRICE': 1264.6, 'ASK_PRICE': 1269.75}","{'BID_QTY': 75, 'ASK_QTY': 105, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1264.55, 'ASK_PRICE': 1269.8}"
44176,1267.0999755859375,30,1728475016,1078.4300537109375,100200,10170,119760,3.3946455298268694e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 60, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1261.8, 'ASK_PRICE': 1266.0}","{'BID_QTY': 90, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1261.6, 'ASK_PRICE': 1266.15}","{'BID_QTY': 120, 'ASK_QTY': 90, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1261.55, 'ASK_PRICE': 1266.2}","{'BID_QTY': 30, 'ASK_QTY': 165, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 3, 'BID_PRICE': 1261.35, 'ASK_PRICE': 1267.05}","{'BID_QTY': 15, 'ASK_QTY': 45, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1261.2, 'ASK_PRICE': 1267.35}"
44176,1267.0999755859375,30,1728475016,1078.4300537109375,100200,7605,119295,3.3946455298268694e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 15, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1263.05, 'ASK_PRICE': 1267.45}","{'BID_QTY': 45, 'ASK_QTY': 60, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1263.0, 'ASK_PRICE': 1269.0}","{'BID_QTY': 150, 'ASK_QTY': 150, 'N_BID_ORDERS': 3, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1262.95, 'ASK_PRICE': 1269.4}","{'BID_QTY': 15, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1262.9, 'ASK_PRICE': 1270.9}","{'BID_QTY': 60, 'ASK_QTY': 195, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1262.25, 'ASK_PRICE': 1270.95}"
44176,1267.0999755859375,30,1728475016,1078.4300537109375,100200,9780,118845,3.3946455298268694e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 75, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1264.05, 'ASK_PRICE': 1268.1}","{'BID_QTY': 60, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1263.0, 'ASK_PRICE': 1268.15}","{'BID_QTY': 60, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1262.95, 'ASK_PRICE': 1268.2}","{'BID_QTY': 90, 'ASK_QTY': 60, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1262.9, 'ASK_PRICE': 1268.25}","{'BID_QTY': 105, 'ASK_QTY': 15, 'N_BID_ORDERS': 5, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1262.85, 'ASK_PRICE': 1268.35}"
44176,1267.0999755859375,30,1728475016,1078.4300537109375,100200,9705,119355,3.3946455298268694e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 30, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 4, 'BID_PRICE': 1263.35, 'ASK_PRICE': 1268.4}","{'BID_QTY': 15, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1263.3, 'ASK_PRICE': 1268.45}","{'BID_QTY': 15, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1263.25, 'ASK_PRICE': 1268.85}","{'BID_QTY': 345, 'ASK_QTY': 90, 'N_BID_ORDERS': 8, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1263.2, 'ASK_PRICE': 1268.9}","{'BID_QTY': 90, 'ASK_QTY': 60, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1263.1, 'ASK_PRICE': 1269.0}"
44176,1267.0999755859375,30,1728475016,1078.4300537109375,100200,7035,119190,3.3946455298268694e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 30, 'ASK_QTY': 135, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 7, 'BID_PRICE': 1265.45, 'ASK_PRICE': 1272.25}","{'BID_QTY': 165, 'ASK_QTY': 45, 'N_BID_ORDERS': 3, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1265.4, 'ASK_PRICE': 1272.3}","{'BID_QTY': 60, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1265.35, 'ASK_PRICE': 1272.75}","{'BID_QTY': 75, 'ASK_QTY': 135, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1265.25, 'ASK_PRICE': 1272.8}","{'BID_QTY': 15, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1264.75, 'ASK_PRICE': 1274.95}"
44176,1267.0999755859375,30,1728475016,1078.4300537109375,100200,9780,118155,3.3946455298268694e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 105, 'ASK_QTY': 90, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1265.0, 'ASK_PRICE': 1268.95}","{'BID_QTY': 45, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1263.85, 'ASK_PRICE': 1269.0}","{'BID_QTY': 645, 'ASK_QTY': 30, 'N_BID_ORDERS': 21, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1263.8, 'ASK_PRICE': 1269.8}","{'BID_QTY': 75, 'ASK_QTY': 30, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1263.75, 'ASK_PRICE': 1271.45}","{'BID_QTY': 30, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1262.3, 'ASK_PRICE': 1271.5}"
44176,1267.0999755859375,15,1728475023,1078.4599609375,100215,9840,119340,3.3946455298268694e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 30, 'ASK_QTY': 90, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1267.5, 'ASK_PRICE': 1271.4}","{'BID_QTY': 45, 'ASK_QTY': 60, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1267.3, 'ASK_PRICE': 1272.0}","{'BID_QTY': 75, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1267.25, 'ASK_PRICE': 1272.3}","{'BID_QTY': 15, 'ASK_QTY': 45, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1267.2, 'ASK_PRICE': 1272.8}","{'BID_QTY': 15, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1266.8, 'ASK_PRICE': 1272.9}"
44176,1267.0999755859375,15,1728475023,1078.4599609375,100215,6675,119910,3.3946455298268694e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 75, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1272.05, 'ASK_PRICE': 1276.0}","{'BID_QTY': 90, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1271.55, 'ASK_PRICE': 1276.9}","{'BID_QTY': 60, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1269.2, 'ASK_PRICE': 1277.5}","{'BID_QTY': 15, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1268.65, 'ASK_PRICE': 1277.55}","{'BID_QTY': 90, 'ASK_QTY': 30, 'N_BID_ORDERS': 3, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1268.6, 'ASK_PRICE': 1278.95}"
44176,1267.0999755859375,15,1728475023,1078.4599609375,100215,8970,119940,3.3946455298268694e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 555, 'ASK_QTY': 105, 'N_BID_ORDERS': 20, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1276.85, 'ASK_PRICE': 1282.65}","{'BID_QTY': 120, 'ASK_QTY': 15, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1276.8, 'ASK_PRICE': 1282.85}","{'BID_QTY': 90, 'ASK_QTY': 30, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1276.6, 'ASK_PRICE': 1283.8}","{'BID_QTY': 30, 'ASK_QTY': 150, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1274.85, 'ASK_PRICE': 1283.85}","{'BID_QTY': 15, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1274.05, 'ASK_PRICE': 1283.95}"
44176,1267.0999755859375,15,1728475023,1078.4599609375,100215,9585,118200,3.3946455298268694e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 135, 'ASK_QTY': 45, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1272.1, 'ASK_PRICE': 1278.4}","{'BID_QTY': 45, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1272.05, 'ASK_PRICE': 1278.45}","{'BID_QTY': 120, 'ASK_QTY': 30, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1272.0, 'ASK_PRICE': 1280.0}","{'BID_QTY': 60, 'ASK_QTY': 135, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1271.95, 'ASK_PRICE': 1280.05}","{'BID_QTY': 15, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1269.7, 'ASK_PRICE': 1280.2}"
